split,case,step,minute,cgm
train,31,58,290,301.5238342285156
train,31,59,295,298.58428955078125
train,31,60,300,297.2667236328125
train,31,61,305,295.3838806152344
train,31,62,310,293.3768615722656
train,31,63,315,292.1299133300781
train,31,64,320,293.2785339355469
train,31,65,325,298.6159362792969
train,31,66,330,308.7174987792969
train,31,67,335,321.7445373535156
train,31,68,340,334.62677001953125
train,31,69,345,344.8857421875
train,31,70,350,352.61749267578125
train,31,71,355,359.1808776855469
train,31,72,360,365.84051513671875
train,31,73,365,372.60467529296875
train,31,74,370,379.1946105957031
train,31,75,375,385.5655212402344
train,31,76,380,392.22174072265625
train,31,77,385,399.6662902832031
train,31,78,390,400.0
train,31,79,395,400.0
train,31,80,400,400.0
train,31,81,405,400.0
train,31,82,410,400.0
train,31,83,415,400.0
train,31,84,420,400.0
train,31,85,425,400.0
train,31,86,430,400.0
train,31,87,435,400.0
train,31,88,440,400.0
train,31,89,445,400.0
train,31,90,450,400.0
train,31,91,455,400.0
train,31,92,460,400.0
train,31,93,465,400.0
train,31,94,470,400.0
train,31,95,475,400.0
train,31,96,480,400.0
train,31,97,485,400.0
train,31,98,490,400.0
train,31,99,495,400.0
train,31,100,500,400.0
train,31,101,505,400.0
train,31,102,510,400.0
train,31,103,515,400.0
train,31,104,520,400.0
train,31,105,525,400.0
train,31,106,530,400.0
train,31,107,535,400.0
train,31,108,540,400.0
train,31,109,545,400.0
train,31,110,550,400.0
train,31,111,555,400.0
train,31,112,560,400.0
train,31,113,565,400.0
train,31,114,570,400.0
train,31,115,575,400.0
train,31,116,580,400.0
train,31,117,585,400.0
train,31,118,590,400.0
train,31,119,595,400.0
train,31,120,600,400.0
train,31,121,605,400.0
train,31,122,610,400.0
train,31,123,615,400.0
train,31,124,620,400.0
train,31,125,625,400.0
train,31,126,630,400.0
train,31,127,635,395.7184753417969
train,31,128,640,389.2287902832031
train,31,129,645,388.3968200683594
train,31,130,650,388.8168640136719
train,31,131,655,385.08306884765625
train,31,132,660,374.95831298828125
train,31,133,665,362.9402770996094
train,31,134,670,354.7461853027344
train,31,135,675,353.1751708984375
train,31,136,680,354.82611083984375
train,31,137,685,355.0978088378906
train,31,138,690,351.4606628417969
train,31,139,695,345.78765869140625
train,31,140,700,340.84124755859375
train,31,141,705,338.21221923828125
train,31,142,710,337.0020446777344
train,31,143,715,335.78912353515625
train,31,144,720,333.65350341796875
train,31,145,725,330.7441101074219
train,31,146,730,327.5367736816406
train,31,147,735,324.92913818359375
train,31,148,740,324.5530090332031
train,31,149,745,327.0472717285156
train,31,150,750,330.0417785644531
train,31,151,755,339.22137451171875
train,31,152,760,352.4946594238281
train,31,153,765,367.0892028808594
train,31,154,770,380.5848388671875
train,31,155,775,391.5639953613281
train,31,156,780,399.7367858886719
train,31,157,785,400.0
train,31,158,790,400.0
train,31,159,795,400.0
train,31,160,800,400.0
train,31,161,805,400.0
train,31,162,810,400.0
train,31,163,815,400.0
train,31,164,820,400.0
train,31,165,825,400.0
train,31,166,830,400.0
train,31,167,835,400.0
train,31,168,840,400.0
train,31,169,845,400.0
train,31,170,850,400.0
train,31,171,855,400.0
train,31,172,860,400.0
train,31,173,865,400.0
train,31,174,870,400.0
train,31,175,875,400.0
train,31,176,880,400.0
train,31,177,885,400.0
train,31,178,890,400.0
train,31,179,895,400.0
train,31,180,900,400.0
train,31,181,905,400.0
train,31,182,910,400.0
train,31,183,915,400.0
train,31,184,920,400.0
train,31,185,925,400.0
train,31,186,930,400.0
train,31,187,935,400.0
train,31,188,940,400.0
train,31,189,945,400.0
train,31,190,950,400.0
train,31,191,955,400.0
train,31,192,960,400.0
train,31,193,965,400.0
train,31,194,970,400.0
train,31,195,975,400.0
train,31,196,980,400.0
train,31,197,985,400.0
train,31,198,990,400.0
train,31,199,995,400.0
train,31,200,1000,400.0
train,31,201,1005,400.0
train,31,202,1010,400.0
train,31,203,1015,400.0
train,31,204,1020,400.0
train,31,205,1025,400.0
train,31,206,1030,400.0
train,31,207,1035,400.0
train,31,208,1040,400.0
train,31,209,1045,400.0
train,31,210,1050,400.0
train,31,211,1055,400.0
train,31,212,1060,400.0
train,31,213,1065,400.0
train,31,214,1070,400.0
train,31,215,1075,400.0
train,31,216,1080,400.0
train,31,217,1085,400.0
train,31,218,1090,398.9734191894531
train,31,219,1095,391.44647216796875
train,31,220,1100,383.1666259765625
train,31,221,1105,374.49566650390625
train,31,222,1110,366.0736389160156
train,31,223,1115,359.13232421875
train,31,224,1120,354.9414367675781
train,31,225,1125,353.9606018066406
train,31,226,1130,354.9281921386719
train,31,227,1135,356.2249450683594
train,31,228,1140,356.61077880859375
train,31,229,1145,355.6513366699219
train,31,230,1150,353.1375732421875
train,31,231,1155,349.1468505859375
train,31,232,1160,344.3650207519531
train,31,233,1165,339.5872497558594
train,31,234,1170,335.338134765625
train,31,235,1175,331.5672607421875
train,31,236,1180,328.0889587402344
train,31,237,1185,324.71746826171875
train,31,238,1190,321.2671203613281
train,31,239,1195,318.1407470703125
train,31,240,1200,317.3282165527344
train,31,241,1205,317.77392578125
train,31,242,1210,318.5231628417969
train,31,243,1215,318.621337890625
train,31,244,1220,317.11376953125
train,31,245,1225,313.1644287109375
train,31,246,1230,306.8860168457031
train,31,247,1235,300.4073791503906
train,31,248,1240,296.153564453125
train,31,249,1245,295.1247253417969
train,31,250,1250,295.29266357421875
train,31,251,1255,294.08001708984375
train,31,252,1260,290.2150573730469
train,31,253,1265,285.2005615234375
train,31,254,1270,281.05950927734375
train,31,255,1275,278.7536926269531
train,31,256,1280,276.9897766113281
train,31,257,1285,274.0457458496094
train,31,258,1290,269.0144958496094
train,31,259,1295,262.7206726074219
train,31,260,1300,256.37646484375
train,31,261,1305,251.0349578857422
train,31,262,1310,247.410888671875
train,31,263,1315,246.07192993164062
train,31,264,1320,247.04562377929688
train,31,265,1325,249.21165466308594
train,31,266,1330,251.17970275878906
train,31,267,1335,251.55938720703125
train,31,268,1340,248.9604034423828
train,31,269,1345,243.33468627929688
train,31,270,1350,238.80743408203125
train,31,271,1355,234.9079132080078
train,31,272,1360,231.91900634765625
train,31,273,1365,230.12359619140625
train,31,274,1370,229.8045654296875
train,31,275,1375,231.18646240234375
train,31,276,1380,234.0269775390625
train,31,277,1385,237.09182739257812
train,31,278,1390,239.00668334960938
train,31,279,1395,239.14434814453125
train,31,280,1400,238.4651641845703
train,31,281,1405,238.21511840820312
train,31,282,1410,238.9362335205078
train,31,283,1415,239.6747589111328
train,31,284,1420,239.2169952392578
train,31,285,1425,237.085205078125
train,31,286,1430,234.3655242919922
train,31,287,1435,232.40565490722656
train,32,0,0,148.6626434326172
train,32,1,5,148.12098693847656
train,32,2,10,145.42868041992188
train,32,3,15,142.9465789794922
train,32,4,20,141.3300018310547
train,32,5,25,141.15438842773438
train,32,6,30,142.26895141601562
train,32,7,35,142.9742431640625
train,32,8,40,141.4698944091797
train,32,9,45,137.8974609375
train,32,10,50,136.2980499267578
train,32,11,55,141.09439086914062
train,32,12,60,153.67185974121094
train,32,13,65,169.83937072753906
train,32,14,70,184.07546997070312
train,32,15,75,193.1420135498047
train,32,16,80,199.13612365722656
train,32,17,85,205.6502685546875
train,32,18,90,215.3418731689453
train,32,19,95,228.3390350341797
train,32,20,100,244.03128051757812
train,32,21,105,260.7972412109375
train,32,22,110,274.9039611816406
train,32,23,115,282.3692932128906
train,32,24,120,281.41241455078125
train,32,25,125,274.9767761230469
train,32,26,130,267.1090087890625
train,32,27,135,261.8480529785156
train,32,28,140,263.2288818359375
train,32,29,145,272.1620178222656
train,32,30,150,278.181884765625
train,32,31,155,277.0563049316406
train,32,32,160,271.63433837890625
train,32,33,165,264.7661437988281
train,32,34,170,259.3030700683594
train,32,35,175,257.8984375
train,32,36,180,261.61334228515625
train,32,37,185,268.1241149902344
train,32,38,190,274.45562744140625
train,32,39,195,278.7843933105469
train,32,40,200,281.7326965332031
train,32,41,205,284.40350341796875
train,32,42,210,287.1274719238281
train,32,43,215,288.59112548828125
train,32,44,220,287.2563171386719
train,32,45,225,282.85369873046875
train,32,46,230,277.8030700683594
train,32,47,235,274.9636535644531
train,32,48,240,275.6230163574219
train,32,49,245,277.7159729003906
train,32,50,250,278.5034484863281
train,32,51,255,276.431396484375
train,32,52,260,272.5426940917969
train,32,53,265,268.4293212890625
train,32,54,270,265.15716552734375
train,32,55,275,262.6547546386719
train,32,56,280,260.6089172363281
train,32,57,285,258.7321472167969
train,32,58,290,256.7525939941406
train,32,59,295,255.4808807373047
train,32,60,300,257.3387451171875
train,32,61,305,255.92681884765625
train,32,62,310,252.65988159179688
train,32,63,315,249.3505401611328
train,32,64,320,248.4968719482422
train,32,65,325,252.7223663330078
train,32,66,330,263.2425537109375
train,32,67,335,278.3894348144531
train,32,68,340,295.1627197265625
train,32,69,345,310.6522521972656
train,32,70,350,323.40386962890625
train,32,71,355,332.9811706542969
train,32,72,360,339.5959167480469
train,32,73,365,343.8429260253906
train,32,74,370,346.439697265625
train,32,75,375,348.3268737792969
train,32,76,380,350.9312438964844
train,32,77,385,355.6273498535156
train,32,78,390,362.83465576171875
train,32,79,395,371.02337646484375
train,32,80,400,378.2801818847656
train,32,81,405,383.4036560058594
train,32,82,410,386.7290954589844
train,32,83,415,388.9233093261719
train,32,84,420,390.4234619140625
train,32,85,425,391.18109130859375
train,32,86,430,391.0346984863281
train,32,87,435,389.82476806640625
train,32,88,440,387.3937072753906
train,32,89,445,384.80206298828125
train,32,90,450,386.11846923828125
train,32,91,455,388.52679443359375
train,32,92,460,391.39215087890625
train,32,93,465,394.0823059082031
train,32,94,470,395.96832275390625
train,32,95,475,396.48370361328125
train,32,96,480,395.5349426269531
train,32,97,485,394.0291748046875
train,32,98,490,393.049072265625
train,32,99,495,393.1556396484375
train,32,100,500,393.7917175292969
train,32,101,505,394.1811828613281
train,32,102,510,393.845703125
train,32,103,515,392.9168395996094
train,32,104,520,391.61871337890625
train,32,105,525,390.09442138671875
train,32,106,530,388.4179992675781
train,32,107,535,386.6261901855469
train,32,108,540,384.68621826171875
train,32,109,545,382.41796875
train,32,110,550,379.6839599609375
train,32,111,555,376.6458435058594
train,32,112,560,374.0325622558594
train,32,113,565,372.6507263183594
train,32,114,570,372.78948974609375
train,32,115,575,373.62359619140625
train,32,116,580,374.0623779296875
train,32,117,585,373.0103454589844
train,32,118,590,369.3664855957031
train,32,119,595,364.35382080078125
train,32,120,600,364.1297302246094
train,32,121,605,360.0017395019531
train,32,122,610,353.947509765625
train,32,123,615,347.9411926269531
train,32,124,620,343.9539489746094
train,32,125,625,343.7508544921875
train,32,126,630,347.4670715332031
train,32,127,635,351.7768249511719
train,32,128,640,352.7759704589844
train,32,129,645,348.4564208984375
train,32,130,650,340.8407897949219
train,32,131,655,332.7811584472656
train,32,132,660,326.18353271484375
train,32,133,665,320.94451904296875
train,32,134,670,316.5180969238281
train,32,135,675,312.6034851074219
train,32,136,680,309.4213562011719
train,32,137,685,307.258544921875
train,32,138,690,305.95111083984375
train,32,139,695,304.37762451171875
train,32,140,700,301.2887268066406
train,32,141,705,296.2154541015625
train,32,142,710,290.3473815917969
train,32,143,715,285.193603515625
train,32,144,720,281.6981201171875
train,32,145,725,279.60675048828125
train,32,146,730,278.4506530761719
train,32,147,735,278.1395263671875
train,32,148,740,279.2520751953125
train,32,149,745,280.6324768066406
train,32,150,750,279.4658203125
train,32,151,755,293.9073181152344
train,32,152,760,318.1566162109375
train,32,153,765,345.7209777832031
train,32,154,770,370.27130126953125
train,32,155,775,386.584228515625
train,32,156,780,392.688232421875
train,32,157,785,392.3141784667969
train,32,158,790,390.3844299316406
train,32,159,795,390.31719970703125
train,32,160,800,392.301513671875
train,32,161,805,395.68865966796875
train,32,162,810,399.6607360839844
train,32,163,815,400.0
train,32,164,820,400.0
train,32,165,825,400.0
train,32,166,830,400.0
train,32,167,835,400.0
train,32,168,840,400.0
train,32,169,845,400.0
train,32,170,850,400.0
train,32,171,855,400.0
train,32,172,860,400.0
train,32,173,865,400.0
train,32,174,870,400.0
train,32,175,875,400.0
train,32,176,880,400.0
train,32,177,885,400.0
train,32,178,890,400.0
train,32,179,895,400.0
train,32,180,900,400.0
train,32,181,905,400.0
train,32,182,910,400.0
train,32,183,915,400.0
train,32,184,920,400.0
train,32,185,925,400.0
train,32,186,930,400.0
train,32,187,935,400.0
train,32,188,940,400.0
train,32,189,945,400.0
train,32,190,950,400.0
train,32,191,955,400.0
train,32,192,960,400.0
train,32,193,965,400.0
train,32,194,970,400.0
train,32,195,975,400.0
train,32,196,980,400.0
train,32,197,985,400.0
train,32,198,990,400.0
train,32,199,995,400.0
train,32,200,1000,400.0
train,32,201,1005,400.0
train,32,202,1010,400.0
train,32,203,1015,400.0
train,32,204,1020,400.0
train,32,205,1025,400.0
train,32,206,1030,400.0
train,32,207,1035,395.9659729003906
train,32,208,1040,388.32452392578125
train,32,209,1045,377.524658203125
train,32,210,1050,369.01422119140625
train,32,211,1055,362.056884765625
train,32,212,1060,356.6163635253906
train,32,213,1065,352.6547546386719
train,32,214,1070,350.1328125
train,32,215,1075,348.9718322753906
train,32,216,1080,348.7845764160156
train,32,217,1085,348.52972412109375
train,32,218,1090,347.08685302734375
train,32,219,1095,343.9380187988281
train,32,220,1100,339.84613037109375
train,32,221,1105,335.8716125488281
train,32,222,1110,333.0453186035156
train,32,223,1115,332.3358459472656
train,32,224,1120,334.5599670410156
train,32,225,1125,339.43756103515625
train,32,226,1130,344.3581237792969
train,32,227,1135,346.320556640625
train,32,228,1140,343.5865783691406
train,32,229,1145,337.10150146484375
train,32,230,1150,328.4415588378906
train,32,231,1155,319.17889404296875
train,32,232,1160,310.87689208984375
train,32,233,1165,304.9805603027344
train,32,234,1170,302.0034484863281
train,32,235,1175,300.47991943359375
train,32,236,1180,298.4787292480469
train,32,237,1185,294.0684814453125
train,32,238,1190,285.3178405761719
train,32,239,1195,273.22637939453125
train,32,240,1200,266.8789978027344
train,32,241,1205,261.7963562011719
train,32,242,1210,257.4552917480469
train,32,243,1215,253.33255004882812
train,32,244,1220,248.90496826171875
train,32,245,1225,243.72132873535156
train,32,246,1230,237.90640258789062
train,32,247,1235,232.8090057373047
train,32,248,1240,229.9518280029297
train,32,249,1245,229.94520568847656
train,32,250,1250,231.46055603027344
train,32,251,1255,232.78768920898438
train,32,252,1260,232.81312561035156
train,32,253,1265,231.6913299560547
train,32,254,1270,229.8523712158203
train,32,255,1275,227.54373168945312
